,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Cuba,0.0,0.0,0.0,56.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,4.0,1.0,11.0,1.0,24.0,0.0,1416.0,0.0,0.0,5.0,2.0,128.0,13.0,2.0,42.0,3.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,4.0,9.0,2.0,0.0,8.0,44.0,9.0,1.0,16.0,5.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,6.0,20.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,15.0,5.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,3.0,3.0,29.0,0.0,8.0,2.0,0.0,0.0,6.0,1.0,2.0,26.0,2.0,0.0,12.0,2.0,0.0,2.0,0.0,25.0,0.0,8.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,22.0,0.0,0.0,4.0,0.0,16.0,38.0
Finland,0.0,0.0,0.0,14.0,1.0,4.0,1.0,0.0,27.0,0.0,2.0,0.0,2.0,1.0,0.0,9.0,0.0,485.0,0.0,0.0,10.0,17.0,0.0,5.0,0.0,8.0,1.0,4.0,1.0,0.0,9.0,0.0,30.0,0.0,0.0,0.0,1.0,12.0,4.0,0.0,2.0,4.0,2.0,0.0,3.0,12.0,19.0,1.0,16.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0,3.0,17.0,7.0,6.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,7.0,1.0,18.0,1.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,6.0,6.0,11.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,13.0,0.0,1.0,1.0,0.0,1.0
Jersey,0.0,0.0,0.0,24.0,64.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0,0.0,428.0,0.0,0.0,15.0,3.0,2.0,0.0,0.0,44.0,0.0,16.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,2.0,10.0,0.0,1.0,7.0,1.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
Yemen,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,1.0,5.0,0.0,120.0,0.0,0.0,0.0,0.0,16.0,148.0,0.0,6.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,33.0,2.0,217.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,8.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0
Libya,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,124.0,0.0,1.0,2.0,723.0,0.0,0.0,1.0,1.0,3.0,106.0,0.0,9.0,0.0,80.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,59.0,5.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,10.0,5.0,37.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,5.0,9.0,1.0,35.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,27.0,1.0,2.0,0.0,6.0,1.0
Saint Lucia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
"Moldova, Republic of",0.0,0.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
Israel,0.0,0.0,0.0,38.0,1.0,1.0,4.0,0.0,21.0,1.0,3.0,4.0,15.0,33.0,0.0,20.0,0.0,1144.0,0.0,2.0,33.0,18.0,3.0,379.0,2.0,21.0,0.0,35.0,2.0,0.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,79.0,7.0,3.0,5.0,7.0,0.0,0.0,4.0,24.0,22.0,5.0,21.0,8.0,0.0,0.0,73.0,0.0,1.0,0.0,0.0,2.0,115.0,6.0,1.0,0.0,1.0,0.0,16.0,16.0,0.0,44.0,8.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,23.0,72.0,0.0,2.0,9.0,1.0,2.0,26.0,15.0,17.0,15.0,39.0,1.0,2.0,4.0,0.0,11.0,0.0,6.0,0.0,40.0,9.0,3.0,12.0,4.0,0.0,1.0,0.0,0.0,23.0,0.0,14.0,2.0,2.0,2.0,0.0,3.0,12.0
"Virgin Islands, U.S.",0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Chile,0.0,0.0,0.0,590.0,1.0,103.0,3.0,0.0,2.0,6.0,7.0,9.0,2.0,6.0,1.0,16.0,0.0,1426.0,0.0,1.0,6.0,10.0,51.0,18.0,0.0,7.0,15.0,5.0,0.0,0.0,1.0,2.0,19.0,1.0,0.0,6.0,0.0,16.0,3.0,2.0,1.0,11.0,64.0,1.0,31.0,31.0,17.0,4.0,21.0,7.0,0.0,0.0,124.0,0.0,0.0,0.0,5.0,4.0,45.0,6.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,21.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,14.0,14.0,0.0,6.0,14.0,5.0,0.0,33.0,4.0,4.0,45.0,3.0,2.0,15.0,4.0,0.0,4.0,0.0,67.0,0.0,40.0,26.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,1.0,0.0,0.0,0.0,10.0,30.0
Lithuania,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
Timor-Leste,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,105.0,0.0,0.0,13.0,1.0,2.0,2.0,0.0,14.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,14.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0
Slovenia,0.0,0.0,0.0,108.0,4.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,385.0,1.0,1.0,1.0,4.0,6.0,0.0,0.0,10.0,1.0,4.0,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,3.0,2.0,1.0,0.0,4.0,11.0,7.0,1.0,8.0,5.0,1.0,0.0,56.0,0.0,0.0,0.0,37.0,0.0,6.0,1.0,1.0,0.0,17.0,0.0,3.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,7.0,0.0,1.0,1.0,2.0,6.0,1.0,36.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,4.0
Grenada,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,237.0,1.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,157.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
United Arab Emirates,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,1.0,566.0,0.0,0.0,69.0,4.0,4.0,26.0,8.0,28.0,0.0,93.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,21.0,0.0,55.0,19.0,0.0,14.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,1.0,0.0,4.0,20.0,26.0,42.0,9.0,1.0,0.0,0.0,0.0,19.0,20.0,1.0,10.0,2.0,5.0,0.0,1.0,10.0,1.0,0.0,2.0,4.0,2.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,13.0,0.0,0.0,0.0,8.0,8.0
Antigua and Barbuda,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,5.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0
Luxembourg,0.0,0.0,0.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,291.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
Macao,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahrain,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,3.0,0.0,1.0,0.0,516.0,3.0,0.0,246.0,6.0,2.0,10.0,0.0,6.0,0.0,51.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,26.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,4.0,0.0,0.0,8.0,20.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0
Guam,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Honduras,0.0,0.0,0.0,141.0,0.0,2.0,6.0,0.0,0.0,1.0,6.0,5.0,1.0,1.0,0.0,11.0,0.0,508.0,0.0,0.0,0.0,2.0,28.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,8.0,0.0,0.0,14.0,13.0,15.0,4.0,29.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,20.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,12.0,0.0,6.0,0.0,1.0,0.0,13.0,3.0,0.0,14.0,23.0,0.0,0.0,2.0,0.0,2.0,0.0,31.0,0.0,4.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,25.0,0.0,15.0,2.0,1.0,0.0,0.0,2.0,15.0
Denmark,0.0,0.0,0.0,175.0,0.0,6.0,2.0,0.0,10.0,0.0,3.0,3.0,13.0,4.0,0.0,17.0,0.0,479.0,0.0,1.0,10.0,3.0,1.0,6.0,0.0,18.0,0.0,22.0,0.0,0.0,2.0,2.0,41.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,1.0,1.0,1.0,0.0,0.0,9.0,14.0,0.0,11.0,9.0,0.0,0.0,82.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,8.0,0.0,5.0,1.0,1.0,33.0,8.0,8.0,6.0,0.0,5.0,5.0,0.0,1.0,3.0,11.0,10.0,0.0,0.0,84.0,1.0,0.0,3.0,5.0,12.0,5.0,24.0,4.0,0.0,6.0,2.0,5.0,1.0,22.0,0.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,1.0,0.0,1.0,0.0,3.0,4.0
Tunisia,0.0,0.0,0.0,15.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,0.0,416.0,0.0,0.0,0.0,3.0,1.0,57.0,1.0,22.0,2.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,2.0,3.0,0.0,3.0,1.0
Guernsey,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0
Greece,0.0,0.0,0.0,15.0,2.0,44.0,7.0,0.0,143.0,0.0,1.0,8.0,3.0,3.0,0.0,85.0,0.0,2710.0,3.0,0.0,11.0,5.0,4.0,1.0,2.0,59.0,1.0,10.0,2.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0,0.0,193.0,70.0,0.0,44.0,0.0,2.0,0.0,1.0,11.0,3.0,0.0,12.0,3.0,1.0,0.0,53.0,0.0,0.0,0.0,9.0,2.0,12.0,51.0,0.0,0.0,3.0,0.0,44.0,16.0,0.0,73.0,11.0,4.0,1.0,0.0,1.0,33.0,0.0,0.0,48.0,5.0,9.0,1.0,3.0,15.0,3.0,0.0,2.0,37.0,27.0,58.0,9.0,1.0,3.0,4.0,0.0,20.0,1.0,34.0,0.0,27.0,5.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,20.0,2.0,15.0,8.0,2.0,11.0,0.0,7.0,22.0
Oman,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,175.0,0.0,0.0,1.0,1.0,1.0,43.0,0.0,13.0,0.0,58.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,2.0,46.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.0,0.0,17.0,8.0,22.0,28.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,3.0
Niger,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,18.0,11.0,17.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,25.0,37.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,4.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,6.0,7.0
Guatemala,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,166.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0
